Unnamed: 0,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_doordash_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_doordash_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_apple_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_apple_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_samsara_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_samsara_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_yelp_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_yelp_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_match_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_match_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_i2c_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_i2c_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_adobe_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_adobe_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_amazon_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_amazon_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_rowan_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_rowan_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_google_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_google_ux_Score
53976,0.60404074,0.8020204,0.5597187,0.77985936,0.5348595,0.7674297,0.5263906,0.7631953,0.6162425,0.80812126,0.7086107,0.8543054,0.6914839,0.845742,0.65046644,0.8252332,0.68569696,0.8428485,0.68295836,0.8414792
53977,0.7451848,0.8725924,0.65430015,0.8271501,0.6297524,0.8148762,0.62045574,0.8102279,0.7421632,0.8710816,0.8218451,0.9109225,0.75236917,0.8761846,0.7770738,0.88853693,0.7725357,0.88626784,0.80354625,0.9017731
53978,0.6822355,0.84111774,0.6323273,0.81616366,0.59133047,0.79566526,0.58731437,0.7936572,0.7142905,0.85714525,0.8184963,0.9092481,0.7155745,0.85778725,0.77009696,0.8850485,0.74378645,0.8718932,0.8190315,0.90951574
53979,0.7447362,0.8723681,0.6875431,0.8437716,0.6467296,0.8233648,0.6283478,0.81417394,0.75366884,0.8768344,0.84612095,0.9230605,0.75829583,0.8791479,0.7990333,0.89951664,0.77302516,0.8865126,0.8023528,0.9011764
53981,0.6718528,0.8359264,0.648051,0.8240255,0.5911175,0.79555875,0.605148,0.80257404,0.7161156,0.8580578,0.79601765,0.8980088,0.7741664,0.8870832,0.7674459,0.88372296,0.75238025,0.8761901,0.797256,0.898628
54796,0.60061586,0.8003079,0.62850237,0.8142512,0.50952643,0.75476325,0.6004065,0.80020326,0.56527156,0.7826358,0.59076685,0.79538345,0.6189572,0.80947864,0.6812339,0.84061694,0.67030656,0.8351533,0.6257752,0.8128876
54797,0.7289995,0.86449975,0.7009219,0.85046095,0.6781684,0.8390842,0.63414943,0.8170747,0.77174693,0.88587344,0.8666072,0.9333036,0.7602143,0.88010716,0.83258426,0.91629213,0.7602515,0.88012576,0.8478621,0.92393106
54798,0.6482831,0.82414156,0.67871463,0.8393573,0.61369944,0.8068497,0.62062275,0.8103114,0.67473114,0.83736557,0.71016234,0.8550812,0.6642971,0.83214855,0.7174451,0.85872257,0.77761436,0.8888072,0.7083198,0.8541599
54799,0.64737487,0.82368743,0.645722,0.82286096,0.5503674,0.7751837,0.5900527,0.79502636,0.6735897,0.83679485,0.7721767,0.8860884,0.7754384,0.8877192,0.7514942,0.8757471,0.8026869,0.90134346,0.8422997,0.92114985
54800,0.6454432,0.8227216,0.63741636,0.8187082,0.5942935,0.79714674,0.58294046,0.7914702,0.6503301,0.82516503,0.70497406,0.852487,0.7372968,0.8686484,0.74159145,0.8707957,0.7240597,0.86202985,0.75535357,0.8776768
56453,0.7096877,0.85484385,0.70553565,0.8527678,0.68222123,0.8411106,0.6289896,0.8144948,0.7567697,0.8783848,0.7534037,0.87670183,0.79979676,0.8998984,0.7648076,0.8824038,0.7895516,0.8947758,0.79713655,0.8985683
56528,0.6152651,0.80763257,0.57644385,0.78822196,0.48756734,0.74378365,0.57767165,0.7888358,0.6399722,0.8199861,0.7094074,0.85470366,0.6686572,0.8343286,0.6656488,0.8328244,0.68583083,0.8429154,0.6920277,0.84601384
56542,0.6666273,0.83331364,0.645826,0.822913,0.5896151,0.79480755,0.65178144,0.8258907,0.6775167,0.83875835,0.7500427,0.87502134,0.7021314,0.8510657,0.779084,0.889542,0.74022967,0.8701148,0.7877046,0.8938523
56543,0.69662184,0.84831095,0.63829464,0.81914735,0.58751273,0.79375637,0.5640751,0.78203756,0.69257325,0.84628665,0.73469114,0.8673456,0.7284767,0.8642384,0.72842824,0.8642141,0.72067237,0.8603362,0.7374326,0.8687163
56544,0.64601475,0.82300735,0.65605384,0.8280269,0.5994595,0.79972976,0.6355362,0.8177681,0.668609,0.8343045,0.74021864,0.8701093,0.7092791,0.85463953,0.7622534,0.8811267,0.7448009,0.87240046,0.7793189,0.88965946
56545,0.5645084,0.7822542,0.6007748,0.8003874,0.49416673,0.74708337,0.54508555,0.7725428,0.53545237,0.7677262,0.5048819,0.7524409,0.5186564,0.7593282,0.6217162,0.81085813,0.5888735,0.79443675,0.5327428,0.76637137
56618,0.56584954,0.7829248,0.6273477,0.81367385,0.5194319,0.7597159,0.5706628,0.78533137,0.5854627,0.79273134,0.6227458,0.8113729,0.6641923,0.83209616,0.6926558,0.8463279,0.72591805,0.862959,0.6929919,0.846496
56619,0.6325581,0.81627905,0.643241,0.82162046,0.5443752,0.7721876,0.5985739,0.79928696,0.6581498,0.82907486,0.7304114,0.8652057,0.72432846,0.86216426,0.72913814,0.86456907,0.72894037,0.8644702,0.76624995,0.88312495
56629,0.7292865,0.8646432,0.71609724,0.8580486,0.62789905,0.8139495,0.6719371,0.83596855,0.73933864,0.8696693,0.82673156,0.9133658,0.77353394,0.88676697,0.8439697,0.92198485,0.79134023,0.8956701,0.8253685,0.91268426
56630,0.68259156,0.8412958,0.65234077,0.8261704,0.58695996,0.79348,0.606939,0.80346954,0.6992024,0.8496012,0.8165976,0.9082988,0.7672411,0.88362056,0.80563647,0.9028182,0.7936553,0.89682764,0.8554995,0.92774975
56631,0.5749892,0.7874946,0.6140669,0.8070334,0.5544511,0.77722555,0.5773394,0.7886697,0.6112678,0.8056339,0.69230163,0.8461508,0.6670793,0.83353966,0.7037948,0.85189736,0.74200296,0.8710015,0.77323437,0.8866172
56632,0.67011535,0.8350577,0.6822243,0.84111214,0.60767543,0.8038377,0.64261204,0.821306,0.68921155,0.8446058,0.7815995,0.89079976,0.77453995,0.88727,0.79218495,0.8960925,0.7808476,0.8904238,0.83814824,0.9190741
56633,0.6019546,0.8009773,0.56475824,0.78237915,0.5626707,0.78133535,0.53188944,0.7659447,0.5901803,0.79509014,0.7091832,0.8545916,0.694139,0.8470695,0.69200885,0.8460044,0.69224733,0.8461237,0.741899,0.8709495
56634,0.5737204,0.7868602,0.5787635,0.78938174,0.5019906,0.7509953,0.531,0.7655,0.63079274,0.81539637,0.72176975,0.8608849,0.7099137,0.85495687,0.72110546,0.8605527,0.7509044,0.87545216,0.7594204,0.8797102
56635,0.63306284,0.8165314,0.6814604,0.8407302,0.59356284,0.7967814,0.59120154,0.7956008,0.6768354,0.8384177,0.7616788,0.8808394,0.77736473,0.88868237,0.7850183,0.89250916,0.76062304,0.8803115,0.82841086,0.91420543
56637,0.6136271,0.80681354,0.6019036,0.80095184,0.52102655,0.7605133,0.606838,0.803419,0.62944144,0.81472075,0.70319057,0.8515953,0.6839215,0.8419608,0.7027525,0.85137624,0.6732368,0.8366184,0.7103221,0.8551611
56638,0.7122731,0.85613656,0.7373354,0.8686677,0.6702393,0.83511966,0.66216475,0.83108234,0.75088906,0.87544453,0.7210487,0.86052436,0.7618017,0.88090086,0.75861156,0.8793058,0.75198495,0.8759925,0.7638205,0.88191026
56639,0.60651326,0.80325663,0.59174716,0.7958736,0.57134473,0.78567237,0.56325734,0.78162867,0.6529663,0.82648313,0.7391887,0.86959434,0.7270776,0.8635388,0.7304343,0.86521715,0.7280004,0.8640002,0.78095067,0.89047533
56641,0.6352315,0.81761575,0.6013745,0.80068725,0.57026964,0.7851348,0.5862038,0.7931019,0.680932,0.840466,0.78033066,0.8901653,0.7657982,0.8828991,0.715693,0.8578465,0.76672643,0.88336325,0.8121582,0.9060791
56642,0.654872,0.827436,0.62843597,0.814218,0.55853844,0.7792692,0.57461476,0.7873074,0.6510746,0.8255373,0.7359136,0.86795676,0.73800945,0.8690047,0.7140611,0.8570305,0.7543194,0.8771597,0.76649225,0.8832461
56643,0.73751175,0.8687559,0.70166135,0.8508307,0.68853676,0.8442684,0.6723233,0.8361616,0.705974,0.852987,0.73200166,0.86600083,0.6261405,0.81307024,0.7701375,0.8850688,0.7318605,0.86593026,0.72516954,0.86258477
56644,0.44298267,0.72149134,0.4952899,0.74764496,0.38257113,0.69128555,0.4819417,0.74097085,0.50583875,0.7529194,0.5087985,0.75439924,0.5926131,0.79630655,0.53500366,0.76750183,0.62277955,0.8113898,0.57613015,0.7880651
56645,0.64009607,0.82004803,0.63311386,0.81655693,0.5792009,0.7896005,0.6128975,0.80644876,0.65557516,0.8277876,0.7039052,0.8519526,0.70684934,0.85342467,0.75812995,0.879065,0.7268412,0.8634206,0.7484325,0.87421626
56646,0.5339237,0.7669618,0.54091704,0.7704585,0.45263612,0.72631806,0.526689,0.7633445,0.52996314,0.76498157,0.58766353,0.79383177,0.5988329,0.7994164,0.59823215,0.7991161,0.62968564,0.8148428,0.6181518,0.8090759
56647,0.71222377,0.8561119,0.7331303,0.8665651,0.6636673,0.83183366,0.69181526,0.8459076,0.7578398,0.8789199,0.7780892,0.88904464,0.78444576,0.8922229,0.8143307,0.90716535,0.78935814,0.89467907,0.8309123,0.9154562
56648,0.6867809,0.84339046,0.6458968,0.8229484,0.6125536,0.8062768,0.6318798,0.8159399,0.66882205,0.834411,0.7176392,0.8588196,0.67000985,0.8350049,0.7567271,0.87836355,0.72359025,0.8617951,0.7110518,0.8555259
56649,0.35383713,0.67691857,0.41130292,0.70565146,0.33104932,0.66552466,0.30232942,0.6511647,0.4102895,0.70514476,0.4135785,0.70678926,0.42742717,0.7137136,0.36334613,0.68167305,0.410406,0.705203,0.39522767,0.69761384
56650,0.71777606,0.85888803,0.6692418,0.8346209,0.63052046,0.81526023,0.5955904,0.7977952,0.7831201,0.8915601,0.83523273,0.91761637,0.8150677,0.9075339,0.7836971,0.89184856,0.77064526,0.88532263,0.8442297,0.92211485
56651,0.5613946,0.7806973,0.5595899,0.77979493,0.49785396,0.748927,0.5048004,0.75240016,0.6233969,0.81169844,0.69684285,0.84842145,0.6993804,0.8496902,0.6534784,0.8267392,0.6736344,0.8368172,0.71108985,0.8555449
56652,0.73907393,0.869537,0.7186663,0.85933316,0.65545315,0.8277266,0.6737168,0.8368584,0.74266183,0.8713309,0.7951913,0.89759564,0.7566377,0.87831885,0.8152782,0.9076391,0.80151284,0.9007564,0.8101211,0.9050605
56653,0.513982,0.756991,0.5444486,0.7722243,0.483351,0.7416755,0.4916823,0.74584115,0.52207446,0.76103723,0.5832069,0.79160345,0.60604286,0.80302143,0.61620945,0.80810475,0.6424713,0.82123566,0.6137298,0.80686486
56654,0.7265562,0.8632781,0.71341205,0.856706,0.6470979,0.8235489,0.6525404,0.8262702,0.78542745,0.8927137,0.8343096,0.9171548,0.8249449,0.9124725,0.81422395,0.907112,0.81394935,0.9069747,0.8741037,0.9370519
56656,0.6081516,0.80407584,0.60723644,0.8036182,0.57415664,0.7870783,0.5502299,0.77511495,0.6492393,0.82461965,0.7117132,0.8558566,0.6926321,0.84631604,0.6795566,0.8397783,0.7158338,0.8579169,0.71899235,0.8594962
56657,0.5230078,0.76150393,0.46274215,0.73137105,0.42161334,0.71080667,0.4381462,0.7190731,0.558573,0.7792865,0.7303659,0.86518294,0.6960697,0.84803486,0.6028055,0.80140275,0.64179385,0.8208969,0.7353641,0.86768204
56661,0.727893,0.8639465,0.6942375,0.84711874,0.61057913,0.80528957,0.6244905,0.81224525,0.7293255,0.86466277,0.8062186,0.9031093,0.71788955,0.8589448,0.7736306,0.8868153,0.77208614,0.8860431,0.80190766,0.9009538
56662,0.62940973,0.8147049,0.6687626,0.83438134,0.5594835,0.77974176,0.62143123,0.8107156,0.6333163,0.81665814,0.69050014,0.84525007,0.67788315,0.8389416,0.7704334,0.8852167,0.77566224,0.8878311,0.74212945,0.8710647
56725,0.68909967,0.84454983,0.6620052,0.8310026,0.6090474,0.8045237,0.6379491,0.81897455,0.71150506,0.8557525,0.8059853,0.9029926,0.7583691,0.87918454,0.80511075,0.90255535,0.7453675,0.87268376,0.8270905,0.91354525
56795,0.5695114,0.7847557,0.62801856,0.8140093,0.536006,0.768003,0.58495337,0.79247665,0.62498254,0.8124913,0.65806854,0.82903427,0.721522,0.860761,0.735866,0.86793303,0.71469784,0.8573489,0.7345207,0.86726034
56796,0.61329234,0.80664617,0.599398,0.799699,0.5585402,0.7792701,0.57292926,0.78646463,0.6656881,0.832844,0.7479651,0.87398255,0.70287895,0.8514395,0.76837087,0.88418543,0.7211796,0.8605898,0.7565186,0.8782593
56797,0.6031764,0.8015882,0.6188122,0.8094061,0.5335234,0.76676166,0.5569128,0.7784564,0.61235404,0.806177,0.6652914,0.8326457,0.66013134,0.83006567,0.70328057,0.8516403,0.69532853,0.84766424,0.6855419,0.84277093
56798,0.58316094,0.79158044,0.6216613,0.81083065,0.54449815,0.7722491,0.567894,0.783947,0.6313555,0.81567776,0.67499495,0.8374975,0.71357834,0.8567892,0.7037921,0.85189605,0.71291614,0.85645807,0.7303146,0.8651573
56799,0.61121464,0.8056073,0.59451103,0.7972555,0.523462,0.761731,0.5487678,0.7743839,0.650143,0.8250715,0.72243273,0.86121637,0.7450466,0.8725233,0.70706415,0.8535321,0.7156371,0.85781854,0.77449805,0.887249
56800,0.6129239,0.80646193,0.59729046,0.79864526,0.5286742,0.76433706,0.5920572,0.7960286,0.55682194,0.778411,0.60887575,0.8044379,0.52493894,0.7624695,0.6443447,0.82217234,0.6250724,0.81253624,0.6070409,0.80352044
56801,0.661481,0.8307405,0.64163685,0.8208184,0.6322824,0.8161412,0.5846441,0.79232204,0.6902042,0.8451021,0.7841659,0.8920829,0.711976,0.855988,0.74700177,0.8735009,0.73072743,0.8653637,0.7808039,0.89040196
56802,0.5353167,0.76765835,0.5693405,0.78467023,0.48663825,0.74331915,0.4958927,0.7479464,0.5796962,0.7898481,0.6755352,0.8377676,0.73117334,0.86558664,0.6552918,0.8276459,0.71139264,0.8556963,0.733238,0.866619
56803,0.6864971,0.84324855,0.64698297,0.82349145,0.620385,0.81019247,0.64166623,0.8208331,0.6826886,0.8413443,0.7814863,0.89074314,0.7591337,0.87956685,0.7686465,0.88432324,0.76453245,0.8822662,0.8282374,0.9141187
56804,0.7195831,0.8597915,0.6942016,0.8471008,0.6226547,0.81132734,0.66555953,0.83277977,0.7140709,0.85703546,0.75831777,0.87915885,0.696999,0.84849954,0.8042563,0.90212816,0.7617129,0.88085645,0.76122844,0.8806142
56805,0.6203733,0.8101866,0.6076565,0.80382824,0.570346,0.785173,0.61129594,0.80564797,0.58288944,0.7914447,0.66332054,0.8316603,0.5843773,0.79218864,0.70443165,0.8522158,0.71835625,0.8591781,0.69625187,0.84812593
56807,0.6749715,0.8374858,0.6758094,0.8379047,0.5872088,0.7936044,0.6089784,0.8044892,0.70463574,0.85231787,0.74740213,0.8737011,0.7667475,0.88337374,0.7566815,0.8783407,0.7789482,0.8894741,0.78926474,0.89463234
56809,0.68180025,0.8409001,0.7007811,0.85039055,0.64899397,0.824497,0.66898656,0.8344933,0.6853251,0.8426626,0.73582774,0.86791384,0.74150324,0.8707516,0.8111991,0.9055996,0.79191417,0.8959571,0.7844321,0.8922161
56859,0.5643892,0.7821946,0.5626317,0.78131586,0.46521664,0.7326083,0.5597122,0.7798561,0.5729696,0.78648484,0.63834465,0.8191723,0.6261486,0.8130743,0.638736,0.819368,0.684699,0.8423495,0.6679466,0.8339733
56860,0.6809526,0.8404763,0.6813219,0.8406609,0.6366024,0.8183012,0.69181335,0.8459067,0.7197391,0.85986954,0.76540136,0.8827007,0.746059,0.8730295,0.7997763,0.89988816,0.7755786,0.8877893,0.8287178,0.9143589
56861,0.58345985,0.7917299,0.56119525,0.7805976,0.5344881,0.76724404,0.6043053,0.80215263,0.6009147,0.80045736,0.6650358,0.83251786,0.6691521,0.834576,0.6915109,0.84575546,0.69936204,0.849681,0.7055149,0.85275745
56862,0.6799613,0.83998066,0.6418761,0.82093805,0.53339344,0.7666967,0.58806765,0.7940338,0.6333126,0.8166563,0.7134825,0.85674125,0.657876,0.828938,0.7294102,0.8647051,0.72557604,0.862788,0.72973347,0.86486673
57384,0.74474823,0.8723741,0.6953156,0.8476578,0.65768546,0.82884276,0.6416602,0.8208301,0.74064755,0.8703238,0.8495554,0.9247777,0.7737097,0.8868549,0.8120303,0.90601516,0.7380935,0.86904675,0.8179382,0.9089691
57400,0.80155957,0.9007798,0.72586787,0.86293393,0.66727364,0.8336368,0.6464379,0.82321894,0.7794119,0.88970596,0.83480376,0.9174019,0.7774379,0.88871896,0.8082187,0.90410936,0.7107494,0.8553747,0.80333686,0.9016684
62042,0.70570314,0.85285157,0.6564309,0.8282155,0.64191246,0.82095623,0.63958085,0.8197904,0.6626925,0.8313463,0.6818918,0.8409459,0.6198579,0.80992895,0.67902267,0.83951133,0.660227,0.83011353,0.64405143,0.8220257
63086,0.47357053,0.7367853,0.5196159,0.75980794,0.43308502,0.7165425,0.46895313,0.73447657,0.52771354,0.76385677,0.61772704,0.8088635,0.6385299,0.81926495,0.6189412,0.8094706,0.6498946,0.8249473,0.6558491,0.82792455
63087,0.67766905,0.8388345,0.6484097,0.82420486,0.62314606,0.811573,0.6521482,0.8260741,0.7058556,0.8529278,0.76895195,0.88447595,0.79205865,0.89602935,0.7352042,0.8676021,0.76771283,0.8838564,0.82759166,0.9137958
83710,0.64892155,0.82446074,0.63385534,0.8169277,0.5698514,0.7849257,0.63935864,0.8196793,0.63658255,0.8182913,0.7183114,0.8591557,0.64441746,0.82220876,0.738686,0.86934304,0.70915484,0.8545774,0.7377602,0.8688801
83711,0.5183306,0.7591653,0.5744992,0.78724957,0.5190245,0.75951225,0.48719636,0.74359816,0.4447203,0.72236013,0.40846133,0.70423067,0.39949346,0.6997467,0.5437815,0.77189076,0.51924455,0.7596223,0.44049543,0.72024775
86666,0.6103984,0.8051992,0.6922539,0.8461269,0.60209036,0.8010452,0.6417849,0.82089245,0.6546789,0.8273394,0.71459115,0.8572956,0.7601851,0.88009256,0.8157259,0.90786296,0.79717505,0.8985875,0.78822184,0.8941109
87779,0.41218305,0.7060915,0.45307028,0.72653514,0.35317245,0.6765862,0.4392476,0.7196238,0.39803034,0.69901514,0.38417274,0.69208634,0.43043208,0.71521604,0.41357565,0.7067878,0.43314022,0.71657014,0.39347786,0.69673896
97622,0.7093456,0.8546728,0.7396165,0.86980826,0.69939816,0.8496991,0.63627416,0.81813705,0.76251197,0.881256,0.7994088,0.8997044,0.7354045,0.86770225,0.8358762,0.9179381,0.7745443,0.8872721,0.78993124,0.89496565
98134,0.6369847,0.81849235,0.63674235,0.8183712,0.6069611,0.8034805,0.5306929,0.7653464,0.6748045,0.8374022,0.7644628,0.8822314,0.7436373,0.87181866,0.715523,0.8577615,0.7409209,0.87046045,0.7859871,0.89299357
98135,0.6902156,0.8451078,0.685357,0.8426785,0.6613221,0.83066106,0.6372245,0.8186122,0.74418354,0.87209177,0.82630485,0.91315246,0.7635152,0.8817576,0.85038465,0.92519236,0.7781527,0.88907635,0.839421,0.9197105
98136,0.6036188,0.80180943,0.5523144,0.7761572,0.50665134,0.7533257,0.54873765,0.7743688,0.59940135,0.7997007,0.7079637,0.85398185,0.59302163,0.7965108,0.6680579,0.83402896,0.6630837,0.83154184,0.67448664,0.8372433
98137,0.61974394,0.809872,0.6388967,0.81944835,0.5777803,0.7888901,0.62060034,0.8103002,0.65731394,0.828657,0.7418045,0.87090224,0.7083538,0.8541769,0.74802035,0.8740102,0.7372527,0.86862636,0.7759058,0.8879529
98138,0.6696,0.8348,0.614669,0.80733454,0.5952686,0.7976343,0.6013326,0.80066633,0.6985837,0.84929186,0.8301803,0.91509014,0.7584216,0.8792108,0.7311914,0.8655957,0.7772429,0.88862145,0.8473582,0.9236791
98171,0.6740557,0.83702785,0.6588776,0.8294388,0.59546924,0.7977346,0.61106527,0.80553263,0.7219528,0.8609764,0.78274554,0.8913728,0.7701504,0.8850752,0.75890785,0.8794539,0.751534,0.875767,0.8135031,0.9067515
98172,0.5584036,0.7792018,0.60723627,0.80361813,0.51336884,0.7566844,0.5334298,0.76671493,0.64747536,0.8237377,0.6923406,0.8461703,0.72999513,0.86499757,0.69119215,0.8455961,0.68026763,0.8401338,0.7175751,0.85878754
98173,0.709553,0.8547765,0.7145188,0.8572594,0.63484055,0.81742024,0.691599,0.8457995,0.7238909,0.86194545,0.75822204,0.87911105,0.7107643,0.85538214,0.77306324,0.8865316,0.78888166,0.8944408,0.7922394,0.8961197
98245,0.58681786,0.79340893,0.57571757,0.7878588,0.55737114,0.77868557,0.5541147,0.77705735,0.60764515,0.8038226,0.69232833,0.84616417,0.64959013,0.82479507,0.6779711,0.83898556,0.7098603,0.85493016,0.7031094,0.8515547
98250,0.6132446,0.80662227,0.68703735,0.8435187,0.6104465,0.8052232,0.6203108,0.8101554,0.57935846,0.7896792,0.5518695,0.77593476,0.54601747,0.7730087,0.6390389,0.81951946,0.5925576,0.79627883,0.5381123,0.76905614
98251,0.5955086,0.7977543,0.556757,0.7783785,0.501564,0.750782,0.5069919,0.75349593,0.59564865,0.7978243,0.6381286,0.81906426,0.5809874,0.7904937,0.5999932,0.7999966,0.6495414,0.8247707,0.6019305,0.80096525
